盾斧,1345,1345,,名詞,一般,*,*,*,*,盾斧,ジュンフ,ジュンフ,0/3,*,じ[ユんふ,*
鯨鯢といふ名の白骸,1345,1345,,名詞,一般,*,*,*,*,鯨鯢といふ名の白骸,ゲイゲイトイフナノシロムクロ,ゲイゲイトイフナノシロムクロ,12/14,*,げ[いげいといふなのしろむ]くろ,*
鯨鯢,1345,1345,,名詞,一般,*,*,*,*,鯨鯢,ゲイゲイ,ゲイゲイ,2/4,*,げ[い]げい,*
白骸,1345,1345,,名詞,一般,*,*,*,*,白骸,シロムクロ,シロムクロ,3/5,*,し[ろむ]くろ,*
狐衣斧ミズニヤドレル,1345,1345,,名詞,一般,*,*,*,*,狐衣斧ミズニヤドレル,キツネコロモオノミズニヤドレル,キツネコロモオノミズニヤドレル,13/15,*,き[つねころもおのみずにやど]れる,*
狐衣斧,1345,1345,,名詞,一般,*,*,*,*,狐衣斧,キツネコロモオノ,キツネコロモオノ,6/8,*,き[つねころも]おの,*
ミズニヤドレル,1345,1345,,名詞,一般,*,*,*,*,ミズニヤドレル,ミズニヤドレル,ミズニヤドレル,5/7,*,み[ずにやど]れる,*
業力不滅―閻王―,1345,1345,,名詞,一般,*,*,*,*,業力不滅―閻王―,ゴウリョクフメツ,ゴウリョクフメツ,1/7,*,ご]うりヨ[くふ]めつ,*
業力不滅―閻王―,1345,1345,,名詞,一般,*,*,*,*,業力不滅―閻王―,ゴウリョクフメツエンオウ,ゴウリョクフメツエンオウ,1/11,*,ご]うりヨ[くふめつえん]おう,*
閻王,1345,1345,,名詞,一般,*,*,*,*,閻王,エンオウ,エンオウ,3/4,*,え[んお]う,*
黒滅龍盾斧,1345,1345,,名詞,一般,*,*,*,*,黒滅龍盾斧,コクメツリュウジュンフ,コクメツリュウジュンフ,0/9,*,こ[くめつりユうじユんふ,*
黒龍盾斧,1345,1345,,名詞,一般,*,*,*,*,黒龍盾斧,コクリュウジュンフ,コクリュウジュンフ,0/7,*,こ[くりユうじユんふ,*
刻銀のさくふ,1345,1345,,名詞,一般,*,*,*,*,刻銀のさくふ,コクギンノサクフ,コクギンノサクフ,0/8,*,こ[くぎんのさくふ,*
削斧,1345,1345,,名詞,一般,*,*,*,*,削斧,サクフ,サクフ,1/3,*,さ]くふ,*
ゴシャガシャ,1345,1345,,名詞,一般,*,*,*,*,ゴシャガシャ,ゴシャガシャ,ゴシャガシャ,0/4,*,ご[しヤがしヤ,*
骨盾斧,1345,1345,,名詞,一般,*,*,*,*,骨盾斧,コツジュンフ,コツジュンフ,2/5,*,こ[つじユ]んふ,*
ゴルム・ハート,1345,1345,,名詞,一般,*,*,*,*,ゴルム・ハート,ゴルムハート,ゴルムハート,4/6,*,ご[るむは]ーと,*
ゴルム,1345,1345,,名詞,一般,*,*,*,*,ゴルム,ゴルム,ゴルム,1/3,*,ご]るむ,*
ハート,1345,1345,,名詞,一般,*,*,*,*,ハート,ハート,ハート,0/3,*,は[ーと,*
シールドスクアーロ,1345,1345,,名詞,一般,*,*,*,*,シールドスクアーロ,シールドスクアーロ,シールドスクアーロ,7/9,*,し[ーるどすくあ]ーろ,*
シゾー・ワーガ,1345,1345,,名詞,一般,*,*,*,*,シゾー・ワーガ,シゾーワーガ,シゾーワーガ,4/6,*,し[ぞーわ]ーが,*
シゾー,1345,1345,,名詞,一般,*,*,*,*,シゾー,シゾー,シゾー,1/3,*,し]ぞー,*
ワーガ,1345,1345,,名詞,一般,*,*,*,*,ワーガ,ワーガ,ワーガ,1/3,*,わ]ーが,*
灼炎のディマンダー,1345,1345,,名詞,一般,*,*,*,*,灼炎のディマンダー,シャクエンノディマンダー,シャクエンノディマンダー,8/10,*,し[ヤくえんのでイまん]だー,*
灼炎,1345,1345,,名詞,一般,*,*,*,*,灼炎,シャクエン,シャクエン,2/4,*,し[ヤく]えん,*
ディマンダー,1345,1345,,名詞,一般,*,*,*,*,ディマンダー,ディマンダー,ディマンダー,1/5,*,で]イまんだー,*
ジャグラスアームズ,1345,1345,,名詞,一般,*,*,*,*,ジャグラスアームズ,ジャグラスアームズ,ジャグラスアームズ,0/8,*,じ[ヤぐらすあーむず,*
峻厳なるポルトアッシ,1345,1345,,名詞,一般,*,*,*,*,峻厳なるポルトアッシ,シュンゲンナルポルトアッシ,シュンゲンナルポルトアッシ,10/12,*,し[ユんげんなるぽるとあ]っし,*
ポルトアッシ,1345,1345,,名詞,一般,*,*,*,*,ポルトアッシ,ポルトアッシ,ポルトアッシ,3/6,*,ぽ[るとあ]っし,*
シルトインセクト,1345,1345,,名詞,一般,*,*,*,*,シルトインセクト,シルトインセクト,シルトインセクト,6/8,*,し[るといんせ]くと,*
神滅盾斧アル・プルト,1345,1345,,名詞,一般,*,*,*,*,神滅盾斧アル・プルト,シンメツジュンフアルプルト,シンメツジュンフアルプルト,10/12,*,し[んめつじユんふあるぷ]ると,*
神滅盾斧,1345,1345,,名詞,一般,*,*,*,*,神滅盾斧,シンメツジュンフ,シンメツジュンフ,4/7,*,し[んめつじユ]んふ,*
アル・プルト,1345,1345,,名詞,一般,*,*,*,*,アル・プルト,アルプルト,アルプルト,3/5,*,あ[るぷ]ると,*
スタールークアクス,1345,1345,,名詞,一般,*,*,*,*,スタールークアクス,スタールークアクス,スタールークアクス,7/9,*,す[たーるーくあ]くす,*
スノーベイル,1345,1345,,名詞,一般,*,*,*,*,スノーベイル,スノーベイル,スノーベイル,4/6,*,す[のーべ]いる,*
精鋭討伐隊盾斧,1345,1345,,名詞,一般,*,*,*,*,精鋭討伐隊盾斧,セイエイトウバツタイジュンフ,セイエイトウバツタイジュンフ,0/13,*,せ[いえいとうばつたいじユんふ,*
赤龍ノ護ル盾斧,1345,1345,,名詞,一般,*,*,*,*,赤龍ノ護ル盾斧,セキリュウノマモルルジュンフ,セキリュウノマモルルジュンフ,10/12,*,せ[きりユうのまもるるじユ]んふ,*
ゼノ＝ラーツ,1345,1345,,名詞,一般,*,*,*,*,ゼノ＝ラーツ,ゼノラーツ,ゼノラーツ,3/5,*,ぜ[のら]ーつ,*
ゼノ,1345,1345,,名詞,一般,*,*,*,*,ゼノ,ゼノ,ゼノ,1/2,*,ぜ]の,*
ラーツ,1345,1345,,名詞,一般,*,*,*,*,ラーツ,ラーツ,ラーツ,1/3,*,ら]ーつ,*
ダークイーグル,1345,1345,,名詞,一般,*,*,*,*,ダークイーグル,ダークイーグル,ダークイーグル,5/7,*,だ[ーくいー]ぐる,*
代償のネイディア,1345,1345,,名詞,一般,*,*,*,*,代償のネイディア,ダイショウノネイディア,ダイショウノネイディア,8/9,*,だ[いしヨうのねいで]イあ,*
ネイディア,1345,1345,,名詞,一般,*,*,*,*,ネイディア,ネイディア,ネイディア,2/4,*,ね[いで]イあ,*
ダオラ＝カスカ,1345,1345,,名詞,一般,*,*,*,*,ダオラ＝カスカ,ダオラカスカ,ダオラカスカ,4/6,*,だ[おらか]すか,*
ダオラ,1345,1345,,名詞,一般,*,*,*,*,ダオラ,ダオラ,ダオラ,0/3,*,だ[おら,*
カスカ,1345,1345,,名詞,一般,*,*,*,*,カスカ,カスカ,カスカ,1/3,*,か]すか,*
チャージフォックス,1345,1345,,名詞,一般,*,*,*,*,チャージフォックス,チャージフォックス,チャージフォックス,4/7,*,ち[ヤーじふ]オ]っくす,*
調査団試作盾斧,1345,1345,,名詞,一般,*,*,*,*,調査団試作盾斧,チョウサダンシサクジュンフ,チョウサダンシサクジュンフ,1/11,*,ち]ヨうさだんしさくじユんふ,*
冷たき月の盾斧,1345,1345,,名詞,一般,*,*,*,*,冷たき月の盾斧,ツメタキツキノジュンフ,ツメタキツキノジュンフ,7/10,*,つ[めたきつきのじユ]んふ,*
ディア＝ルテミス,1345,1345,,名詞,一般,*,*,*,*,ディア＝ルテミス,ディアルテミス,ディアルテミス,4/6,*,で[イあるて]みす,*
ディア,1345,1345,,名詞,一般,*,*,*,*,ディア,ディア,ディア,1/2,*,で]イあ,*
ルテミス,1345,1345,,名詞,一般,*,*,*,*,ルテミス,ルテミス,ルテミス,0/4,*,る[てみす,*
ディープシュネーゲル,1345,1345,,名詞,一般,*,*,*,*,ディープシュネーゲル,ディープシュネーゲル,ディープシュネーゲル,6/8,*,で[イーぷしユねー]げる,*
ディープシュラム,1345,1345,,名詞,一般,*,*,*,*,ディープシュラム,ディープシュラム,ディープシュラム,4/6,*,で[イーぷし]ユ]らむ,*
テオ＝ノーヴァ,1345,1345,,名詞,一般,*,*,*,*,テオ＝ノーヴァ,テオノーヴァ,テオノーヴァ,4/5,*,て[おのー]ゔア,*
テオ,1345,1345,,名詞,一般,*,*,*,*,テオ,テオ,テオ,1/2,*,て]お,*
ノーヴァ,1345,1345,,名詞,一般,*,*,*,*,ノーヴァ,ノーヴァ,ノーヴァ,2/3,*,の[ー]ゔア,*
デザートウォール,1345,1345,,名詞,一般,*,*,*,*,デザートウォール,デザートウォール,デザートウォール,4/7,*,で[ざーとうオ]ーる,*
デストネーター,1345,1345,,名詞,一般,*,*,*,*,デストネーター,デストネーター,デストネーター,5/7,*,で[すとねー]たー,*
デュークシルト,1345,1345,,名詞,一般,*,*,*,*,デュークシルト,デュークシルト,デュークシルト,4/6,*,で[ユーくし]ると,*
電斧アクセラクレス,1345,1345,,名詞,一般,*,*,*,*,電斧アクセラクレス,デンフアクセラクレス,デンフアクセラクレス,8/10,*,で[んふあくせらく]れす,*
電斧,1345,1345,,名詞,一般,*,*,*,*,電斧,デンフ,デンフ,0/3,*,で[んふ,*
アクセラクレス,1345,1345,,名詞,一般,*,*,*,*,アクセラクレス,アクセラクレス,アクセラクレス,5/7,*,あ[くせらく]れす,*
テンプス・ギア,1345,1345,,名詞,一般,*,*,*,*,テンプス・ギア,テンプスギア,テンプスギア,4/6,*,て[んぷす]ぎ]あ,*
テンプス,1345,1345,,名詞,一般,*,*,*,*,テンプス,テンプス,テンプス,0/4,*,て[んぷす,*
伝説Jアンカー,1345,1345,,名詞,一般,*,*,*,*,伝説Jアンカー,デンセツジェーアンカー,デンセツジェーアンカー,0/10,*,で[んせつじエーあんかー,*
伝説J,1345,1345,,名詞,一般,*,*,*,*,伝説J,デンセツジェー,デンセツジェー,0/6,*,で[んせつじエー,*
アンカー,1345,1345,,名詞,一般,*,*,*,*,アンカー,アンカー,アンカー,0/4,*,あ[んかー,*
ナデギリ,1345,1345,,名詞,一般,*,*,*,*,ナデギリ,ナデギリ,ナデギリ,0/4,*,な[でぎり,*
ネルガルスイング,1345,1345,,名詞,一般,*,*,*,*,ネルガルスイング,ネルガルスイング,ネルガルスイング,6/8,*,ね[るがるすい]んぐ,*
ノブレスオブリージュ,1345,1345,,名詞,一般,*,*,*,*,ノブレスオブリージュ,ノブレスオブリージュ,ノブレスオブリージュ,0/9,*,の[ぶれすおぶりーじ]ユ,*
破岩盾斧イフルゼント,1345,1345,,名詞,一般,*,*,*,*,破岩盾斧イフルゼント,ハガンジュンフイフルゼント,ハガンジュンフイフルゼント,10/12,*,は[がんじユんふいふるぜ]んと,*
破岩盾斧,1345,1345,,名詞,一般,*,*,*,*,破岩盾斧,ハガンジュンフ,ハガンジュンフ,3/6,*,は[がんじユ]んふ,*
イフルゼント,1345,1345,,名詞,一般,*,*,*,*,イフルゼント,イフルゼント,イフルゼント,4/6,*,い[ふるぜ]んと,*
ハザクアスピダ,1345,1345,,名詞,一般,*,*,*,*,ハザクアスピダ,ハザクアスピダ,ハザクアスピダ,5/7,*,は[ざくあす]ぴだ,*
覇盾斧エンカムトルム,1345,1345,,名詞,一般,*,*,*,*,覇盾斧エンカムトルム,ハジュンフエンカムトルム,ハジュンフエンカムトルム,9/11,*,は[じユんふえんかむと]るむ,*
覇盾斧,1345,1345,,名詞,一般,*,*,*,*,覇盾斧,ハジュンフ,ハジュンフ,1/4,*,は[じユ]んふ,*
エンカムトルム,1345,1345,,名詞,一般,*,*,*,*,エンカムトルム,エンカムトルム,エンカムトルム,5/7,*,え[んかむと]るむ,*
パルサーアームズ,1345,1345,,名詞,一般,*,*,*,*,パルサーアームズ,パルサーアームズ,パルサーアームズ,6/8,*,ぱ[るさーあー]むず,*
ヒーローアームズ,1345,1345,,名詞,一般,*,*,*,*,ヒーローアームズ,ヒーローアームズ,ヒーローアームズ,0/8,*,ひ[ーろーあーむず,*
ピザックス,1345,1345,,名詞,一般,*,*,*,*,ピザックス,ピザックス,ピザックス,1/5,*,ぴ[ざ]っくす,*
ヒドゥンガーディアン,1345,1345,,名詞,一般,*,*,*,*,ヒドゥンガーディアン,ヒドゥンガーディアン,ヒドゥンガーディアン,0/8,*,ひ[どウんがーでイあん,*
百竜盾斧,1345,1345,,名詞,一般,*,*,*,*,百竜盾斧,ヒャクリュウジュンフ,ヒャクリュウジュンフ,0/7,*,ひ[ヤくりユうじユんふ,*
ヒュドロスカルディア,1345,1345,,名詞,一般,*,*,*,*,ヒュドロスカルディア,ヒュドロスカルディア,ヒュドロスカルディア,7/8,*,ひ[ユどろすかるで]イあ,*
ヒロイックザンナバル,1345,1345,,名詞,一般,*,*,*,*,ヒロイックザンナバル,ヒロイックザンナバル,ヒロイックザンナバル,2/10,*,ひ[ろい]っくざんなばる,*
封龍盾斧,1345,1345,,名詞,一般,*,*,*,*,封龍盾斧,フウリュウジュンフ,フウリュウジュンフ,0/7,*,ふ[うりユうじユんふ,*
封龍盾斧【界分】,1345,1345,,名詞,一般,*,*,*,*,封龍盾斧【界分】,フウリュウジュンフ,フウリュウジュンフ,0/7,*,ふ[うりユうじユんふ,*
界分,1345,1345,,名詞,一般,*,*,*,*,界分,カイブン,カイブン,0/4,*,か[いぶん,*
フォースofフォール,1345,1345,,名詞,一般,*,*,*,*,フォースofフォール,フォースオブフォール,フォースオブフォール,6/8,*,ふ[オーすおぶふオ]ーる,*
ブラックフルガード,1345,1345,,名詞,一般,*,*,*,*,ブラックフルガード,ブラックフルガード,ブラックフルガード,1/9,*,ぶ[ら]っくふるがーど,*
ブロスアームズ,1345,1345,,名詞,一般,*,*,*,*,ブロスアームズ,ブロスアームズ,ブロスアームズ,5/7,*,ぶ[ろすあー]むず,*
餅盾斧モチツキネ,1345,1345,,名詞,一般,*,*,*,*,餅盾斧モチツキネ,モチジュンフモチツキネ,モチジュンフモチツキネ,8/10,*,も[ちじユんふもちつ]きね,*
餅盾斧,1345,1345,,名詞,一般,*,*,*,*,餅盾斧,モチジュンフ,モチジュンフ,2/5,*,も[ちじユ]んふ,*
モチツキネ,1345,1345,,名詞,一般,*,*,*,*,モチツキネ,モチツキネ,モチツキネ,3/5,*,も[ちつ]きね,*
ベルダーアームズ,1345,1345,,名詞,一般,*,*,*,*,ベルダーアームズ,ベルダーアームズ,ベルダーアームズ,6/8,*,べ[るだーあー]むず,*
ポイジングティア,1345,1345,,名詞,一般,*,*,*,*,ポイジングティア,ポイジングティア,ポイジングティア,5/7,*,ぽ[いじんぐて]イあ,*
宝装の合一なる金属器,1345,1345,,名詞,一般,*,*,*,*,宝装の合一なる金属器,ホウソウノゴウイツナルキンゾクキ,ホウソウノゴウイツナルキンゾクキ,14/16,*,ほ[うそうのごういつなるきんぞ]くき,*
宝装,1345,1345,,名詞,一般,*,*,*,*,宝装,ホウソウ,ホウソウ,2/4,*,ほ[う]そう,*
合一なる金属器,1345,1345,,名詞,一般,*,*,*,*,合一なる金属器,ゴウイツナルキンゾクキ,ゴウイツナルキンゾクキ,9/11,*,ご[ういつなるきんぞ]くき,*
ボルボロムダンカ,1345,1345,,名詞,一般,*,*,*,*,ボルボロムダンカ,ボルボロムダンカ,ボルボロムダンカ,6/8,*,ぼ[るぼろむだ]んか,*
ホロロゾファー,1345,1345,,名詞,一般,*,*,*,*,ホロロゾファー,ホロロゾファー,ホロロゾファー,4/6,*,ほ[ろろぞ]ふ]アー,*
禍ツ鉞,1345,1345,,名詞,一般,*,*,*,*,禍ツ鉞,マガツマサカリ,マガツマサカリ,0/7,*,ま[がつまさかり,*
禍ツ鉞【封】,1345,1345,,名詞,一般,*,*,*,*,禍ツ鉞【封】,マガツマサカリ,マガツマサカリ,5/7,*,ま[がつまさ]かり,*
マグダ・マヌス,1345,1345,,名詞,一般,*,*,*,*,マグダ・マヌス,マグダマヌス,マグダマヌス,4/6,*,ま[ぐだま]ぬす,*
マグダ,1345,1345,,名詞,一般,*,*,*,*,マグダ,マグダ,マグダ,1/3,*,ま]ぐだ,*
マヌス,1345,1345,,名詞,一般,*,*,*,*,マヌス,マヌス,マヌス,1/3,*,ま]ぬす,*
未解へ達す盾斧,1345,1345,,名詞,一般,*,*,*,*,未解へ達す盾斧,ミカイヘタッスジュンフ,ミカイヘタッスジュンフ,9/10,*,み[かいへた[っすじユ]んふ,*
ミラアンセスブロウ,1345,1345,,名詞,一般,*,*,*,*,ミラアンセスブロウ,ミラアンセスブロウ,ミラアンセスブロウ,7/9,*,み[らあんせすぶ]ろう,*
冥淵盾斧ログミー,1345,1345,,名詞,一般,*,*,*,*,冥淵盾斧ログミー,メイエンジュンフログミー,メイエンジュンフログミー,9/11,*,め[いえんじユんふろぐ]みー,*
冥淵盾斧,1345,1345,,名詞,一般,*,*,*,*,冥淵盾斧,メイエンジュンフ,メイエンジュンフ,0/7,*,め[いえんじユんふ,*
ログミー,1345,1345,,名詞,一般,*,*,*,*,ログミー,ログミー,ログミー,0/4,*,ろ[ぐみー,*
メロウベロウ,1345,1345,,名詞,一般,*,*,*,*,メロウベロウ,メロウベロウ,メロウベロウ,0/6,*,め[ろうべろう,*
八咫盾斧,1345,1345,,名詞,一般,*,*,*,*,八咫盾斧,ヤタジュンフ,ヤタジュンフ,2/5,*,や[たじユ]んふ,*
ラヴァベイル,1345,1345,,名詞,一般,*,*,*,*,ラヴァベイル,ラヴァベイル,ラヴァベイル,0/5,*,ら[ゔアべいる,*
ラウンドホイーラー,1345,1345,,名詞,一般,*,*,*,*,ラウンドホイーラー,ラウンドホイーラー,ラウンドホイーラー,7/9,*,ら[うんどほいー]らー,*
ラギアストロム,1345,1345,,名詞,一般,*,*,*,*,ラギアストロム,ラギアストロム,ラギアストロム,5/7,*,ら[ぎあすと]ろむ,*
龍骨盾斧,1345,1345,,名詞,一般,*,*,*,*,龍骨盾斧,リュウコツジュンフ,リュウコツジュンフ,0/7,*,り[ユうこつじユんふ,*
レックスディバイド,1345,1345,,名詞,一般,*,*,*,*,レックスディバイド,レックスディバイド,レックスディバイド,4/8,*,れ[っくすで]イばいど,*
ローグアックス,1345,1345,,名詞,一般,*,*,*,*,ローグアックス,ローグアックス,ローグアックス,3/7,*,ろ[ーぐあ]っくす,*
ローゼンリューペー,1345,1345,,名詞,一般,*,*,*,*,ローゼンリューペー,ローゼンリューペー,ローゼンリューペー,4/8,*,ろ[ーぜんりユ]ーぺー,*
31式飛竜鎮圧用盾斧,1345,1345,,名詞,一般,*,*,*,*,31式飛竜鎮圧用盾斧,サンイチシキヒリュウチンアツヨウジュンフ,サンイチシキヒリュウチンアツヨウジュンフ,0/18,*,さ[んいちしきひりユ[うちんあつようじユ[んふ,*
