パルサーロッド,1345,1345,,名詞,一般,*,*,*,*,パルサーロッド,パルサーロッド,パルサーロッド,4/7,*,ぱ[るさーろ]っど,*
ヒドゥンサイス,1345,1345,,名詞,一般,*,*,*,*,ヒドゥンサイス,ヒドゥンサイス,ヒドゥンサイス,5/6,*,ひ[どウん[さ]いす,*
百竜刃棍,1345,1345,,名詞,一般,*,*,*,*,百竜刃棍,ヒャクリュウジンコン,ヒャクリュウジンコン,6/8,*,ひ[ヤくりユうじん]こん,*
ヒュドロスアーケーン,1345,1345,,名詞,一般,*,*,*,*,ヒュドロスアーケーン,ヒュドロスアーケーン,ヒュドロスアーケーン,7/9,*,ひ[ユどろすあーけ]ーん,*
フィンハープーン,1345,1345,,名詞,一般,*,*,*,*,フィンハープーン,フィンハープーン,フィンハープーン,5/7,*,ふ[イんはーぷ]ーん,*
フェーダーロッド,1345,1345,,名詞,一般,*,*,*,*,フェーダーロッド,フェーダーロッド,フェーダーロッド,5/7,*,ふ[エーだーろ]っど,*
ブラングレイブ,1345,1345,,名詞,一般,*,*,*,*,ブラングレイブ,ブラングレイブ,ブラングレイブ,5/7,*,ぶ[らんぐれ]いぶ,*
プリンセスレガリア,1345,1345,,名詞,一般,*,*,*,*,プリンセスレガリア,プリンセスレガリア,プリンセスレガリア,7/9,*,ぷ[りんせすれが]りあ,*
ブルームブレード,1345,1345,,名詞,一般,*,*,*,*,ブルームブレード,ブルームブレード,ブルームブレード,0/8,*,ぶ[るーむぶれーど,*
ブレイズハルバード,1345,1345,,名詞,一般,*,*,*,*,ブレイズハルバード,ブレイズハルバード,ブレイズハルバード,7/9,*,ぶ[れいずはるば]ーど,*
フレイムブレード,1345,1345,,名詞,一般,*,*,*,*,フレイムブレード,フレイムブレード,フレイムブレード,0/8,*,ふ[れいむぶれーど,*
蛇遣といふ名の白骸,1345,1345,,名詞,一般,*,*,*,*,蛇遣といふ名の白骸,ヘビツカイトイフナノシロムクロ,ヘビツカイトイフナノシロムクロ,13/15,*,へ[びつかいといふなのしろむ]くろ,*
蛇遣,1345,1345,,名詞,一般,*,*,*,*,蛇遣,ヘビツカイ,ヘビツカイ,3/5,*,へ[びつ]かい,*
ベルダーロッド,1345,1345,,名詞,一般,*,*,*,*,ベルダーロッド,ベルダーロッド,ベルダーロッド,4/7,*,べ[るだーろ]っど,*
ボーンロッド,1345,1345,,名詞,一般,*,*,*,*,ボーンロッド,ボーンロッド,ボーンロッド,3/6,*,ぼ[ーんろ]っど,*
宝棍の金属器,1345,1345,,名詞,一般,*,*,*,*,宝棍の金属器,ホウコンノキンゾクキ,ホウコンノキンゾクキ,8/10,*,ほ[うこんのきんぞ]くき,*
宝棍,1345,1345,,名詞,一般,*,*,*,*,宝棍,ホウコン,ホウコン,2/4,*,ほ[う]こん,*
崩杖キリカムルバス,1345,1345,,名詞,一般,*,*,*,*,崩杖キリカムルバス,ホウジョウキリカムルバス,ホウジョウキリカムルバス,9/11,*,ほ[うじヨうきりかむる]ばす,*
崩杖,1345,1345,,名詞,一般,*,*,*,*,崩杖,ホウジョウ,ホウジョウ,2/4,*,ほ[うじ]ヨう,*
キリカムルバス,1345,1345,,名詞,一般,*,*,*,*,キリカムルバス,キリカムルバス,キリカムルバス,5/7,*,き[りかむる]ばす,*
ボルトチャンバー,1345,1345,,名詞,一般,*,*,*,*,ボルトチャンバー,ボルトチャンバー,ボルトチャンバー,5/7,*,ぼ[るとちヤん]ばー,*
禍ツ鉾,1345,1345,,名詞,一般,*,*,*,*,禍ツ鉾,マガツホコ,マガツホコ,3/5,*,ま[がつ]ほこ,*
禍ツ鉾【封】,1345,1345,,名詞,一般,*,*,*,*,禍ツ鉾【封】,マガツホコ,マガツホコ,0/5,*,ま[がつほこ,*
マギア＝ピタリーン,1345,1345,,名詞,一般,*,*,*,*,マギア＝ピタリーン,マギアピタリーン,マギアピタリーン,0/8,*,ま[ぎあぴたりーん,*
マギア,1345,1345,,名詞,一般,*,*,*,*,マギア,マギア,マギア,1/3,*,ま]ぎあ,*
ピタリーン,1345,1345,,名詞,一般,*,*,*,*,ピタリーン,ピタリーン,ピタリーン,0/5,*,ぴ[たりーん,*
ミラアンセスロード,1345,1345,,名詞,一般,*,*,*,*,ミラアンセスロード,ミラアンセスロード,ミラアンセスロード,7/9,*,み[らあんせすろ]ーど,*
冥淵戦棍レマルゴス,1345,1345,,名詞,一般,*,*,*,*,冥淵戦棍レマルゴス,メイエンセンコンレマルゴス,メイエンセンコンレマルゴス,11/13,*,め[いえんせんこんれまる]ごす,*
冥淵戦棍,1345,1345,,名詞,一般,*,*,*,*,冥淵戦棍,メイエンセンコン,メイエンセンコン,6/8,*,め[いえんせん]こん,*
レマルゴス,1345,1345,,名詞,一般,*,*,*,*,レマルゴス,レマルゴス,レマルゴス,3/5,*,れ[まる]ごす,*
メロウフラウ,1345,1345,,名詞,一般,*,*,*,*,メロウフラウ,メロウフラウ,メロウフラウ,4/6,*,め[ろうふ]らう,*
ヨロイザキロッド,1345,1345,,名詞,一般,*,*,*,*,ヨロイザキロッド,ヨロイザキロッド,ヨロイザキロッド,5/8,*,よ[ろいざきろ]っど,*
リエルセロ,1345,1345,,名詞,一般,*,*,*,*,リエルセロ,リエルセロ,リエルセロ,3/5,*,り[える]せろ,*
レックスロッド,1345,1345,,名詞,一般,*,*,*,*,レックスロッド,レックスロッド,レックスロッド,1/7,*,れ]っくすろ]っど,*
ロアルブルーム,1345,1345,,名詞,一般,*,*,*,*,ロアルブルーム,ロアルブルーム,ロアルブルーム,5/7,*,ろ[あるぶる]ーむ,*
ローゼンシュタンゲ,1345,1345,,名詞,一般,*,*,*,*,ローゼンシュタンゲ,ローゼンシュタンゲ,ローゼンシュタンゲ,4/8,*,ろ[ーぜんしユ]たんげ,*
ロッドングリ,1345,1345,,名詞,一般,*,*,*,*,ロッドングリ,ロッドングリ,ロッドングリ,1/6,*,ろ]っどん]ぐり,*
回帰猟虫,1345,1345,,名詞,一般,*,*,*,*,回帰猟虫,カイキリョウチュウ,カイキリョウチュウ,6/7,*,か[いきりヨうち]ユう,*
回避斬り,1345,1345,,名詞,一般,*,*,*,*,回避斬り,カイヒギリ,カイヒギリ,3/5,*,か[いひ]ぎり,*
覚蟲撃,1345,1345,,名詞,一般,*,*,*,*,覚蟲撃,カクチュウゲキ,カクチュウゲキ,1/6,*,か]くちユ[うげき,*
空中回避,1345,1345,,名詞,一般,*,*,*,*,空中回避,クウチュウカイヒ,クウチュウカイヒ,5/7,*,く[うちユうか]いひ,*
けさ斬り,1345,1345,,名詞,一般,*,*,*,*,けさ斬り,ケサギリ,ケサギリ,2/4,*,け[さ]ぎり,*
降竜,1345,1345,,名詞,一般,*,*,*,*,降竜,コウリュウ,コウリュウ,2/4,*,こ[うり]ユう,*
ジャンプ斬り,1345,1345,,名詞,一般,*,*,*,*,ジャンプ斬り,ジャンプギリ,ジャンプギリ,3/5,*,じ[ヤんぷ]ぎり,*
ジャンプ突進斬り,1345,1345,,名詞,一般,*,*,*,*,ジャンプ突進斬り,ジャンプトッシンギリ,ジャンプトッシンギリ,8/9,*,じ[ヤんぷと[っしん]ぎり,*
操虫斬り,1345,1345,,名詞,一般,*,*,*,*,操虫斬り,ソウチュウギリ,ソウチュウギリ,4/6,*,そ[うちユう]ぎり,*
鉄蟲糸跳躍,1345,1345,,名詞,一般,*,*,*,*,鉄蟲糸跳躍,テッチュウシチョウヤク,テッチュウシチョウヤク,6/9,*,て[っちユうしちヨう]やく,*
突進回転斬り,1345,1345,,名詞,一般,*,*,*,*,突進回転斬り,トッシンカイテンギリ,トッシンカイテンギリ,8/10,*,と[っしんかいてん]ぎり,*
飛び込み斬り,1345,1345,,名詞,一般,*,*,*,*,飛び込み斬り,トビコミギリ,トビコミギリ,4/6,*,と[びこみ]ぎり,*
なぎ払い,1345,1345,,名詞,一般,*,*,*,*,なぎ払い,ナギハライ,ナギハライ,0/5,*,な[ぎはらい,*
二段斬り,1345,1345,,名詞,一般,*,*,*,*,二段斬り,ニダンギリ,ニダンギリ,0/5,*,に[だんぎり,*
飛円斬り,1345,1345,,名詞,一般,*,*,*,*,飛円斬り,ヒエンギリ,ヒエンギリ,3/5,*,ひ[えん]ぎり,*
粉塵集約,1345,1345,,名詞,一般,*,*,*,*,粉塵集約,フンジンシュウヤク,フンジンシュウヤク,6/8,*,ふ[んじんしユう]やく,*
舞踏跳躍,1345,1345,,名詞,一般,*,*,*,*,舞踏跳躍,ブトウチョウヤク,ブトウチョウヤク,5/7,*,ぶ[とうちヨう]やく,*
四連印斬,1345,1345,,名詞,一般,*,*,*,*,四連印斬,ヨンレンインザン,ヨンレンインザン,6/8,*,よ[んれんいん]ざん,*
猟虫滑走,1345,1345,,名詞,一般,*,*,*,*,猟虫滑走,リョウチュウカッソウ,リョウチュウカッソウ,5/8,*,り[ヨうちユうか]っそう,*
連続斬り上げ,1345,1345,,名詞,一般,*,*,*,*,連続斬り上げ,レンゾクキリアゲ,レンゾクキリアゲ,5/8,*,れ[んぞくき]り]あげ,*
穿龍棍,1345,1345,,名詞,一般,*,*,*,*,穿龍棍,センリュウコン,センリュウコン,5/6,*,せ[んりユ[う]こん,*
ヴァシム・フワァール,1345,1345,,名詞,一般,*,*,*,*,ヴァシム・フワァール,ヴァシムフワァール,ヴァシムフワァール,5/7,*,ゔ[アしむふわア]ーる,*
ヴァシム,1345,1345,,名詞,一般,*,*,*,*,ヴァシム,ヴァシム,ヴァシム,0/3,*,ゔ[アしむ,*
フワァール,1345,1345,,名詞,一般,*,*,*,*,フワァール,フワァール,フワァール,1/4,*,ふ[わア]ーる,*
ヴェナムシーカー,1345,1345,,名詞,一般,*,*,*,*,ヴェナムシーカー,ヴェナムシーカー,ヴェナムシーカー,5/7,*,ゔ[エなむしー]かー,*
ウルキーフローレス,1345,1345,,名詞,一般,*,*,*,*,ウルキーフローレス,ウルキーフローレス,ウルキーフローレス,0/9,*,う[るきーふろーれす,*
炎傲棍リオレウス,1345,1345,,名詞,一般,*,*,*,*,炎傲棍リオレウス,エンゴウコンリオレウス,エンゴウコンリオレウス,9/11,*,え[んごうこんりおれ]うす,*
炎傲棍,1345,1345,,名詞,一般,*,*,*,*,炎傲棍,エンゴウコン,エンゴウコン,4/6,*,え[んごう]こん,*
リオレウス,1345,1345,,名詞,一般,*,*,*,*,リオレウス,リオレウス,リオレウス,3/5,*,り[おれ]うす,*
王牙棍,1345,1345,,名詞,一般,*,*,*,*,王牙棍,オウガコン,オウガコン,3/5,*,お[うが]こん,*
王牙棍【雷公】,1345,1345,,名詞,一般,*,*,*,*,王牙棍【雷公】,オウガコン,オウガコン,0/5,*,お[うがこん,*
雷公,1345,1345,,名詞,一般,*,*,*,*,雷公,ライコウ,ライコウ,3/4,*,ら[いこ]う,*
熾ス罪凍ル咎ヲ纏シ杭,1345,1345,,名詞,一般,*,*,*,*,熾ス罪凍ル咎ヲ纏シ杭,オコスツミコオルトガヲマトイシクイ,オコスツミコオルトガヲマトイシクイ,15/17,*,お[こすつみこおるとがをまといし]くい,*
カドゥケウス,1345,1345,,名詞,一般,*,*,*,*,カドゥケウス,カドゥケウス,カドゥケウス,1/5,*,か[ど]ウけうす,*
キャラバン殴棍,1345,1345,,名詞,一般,*,*,*,*,キャラバン殴棍,キャラバンオウコン,キャラバンオウコン,6/8,*,き[ヤらばんおう]こん,*
殴棍,1345,1345,,名詞,一般,*,*,*,*,殴棍,オウコン,オウコン,0/4,*,お[うこん,*
金銀魚竜棍,1345,1345,,名詞,一般,*,*,*,*,金銀魚竜棍,キンギンギョリュウコン,キンギンギョリュウコン,6/9,*,き[んぎんぎヨりユう]こん,*
金棍オデス,1345,1345,,名詞,一般,*,*,*,*,金棍オデス,キンコンオデス,キンコンオデス,5/7,*,き[んこんお]です,*
金棍,1345,1345,,名詞,一般,*,*,*,*,金棍,キンコン,キンコン,2/4,*,き[ん]こん,*
オデス,1345,1345,,名詞,一般,*,*,*,*,オデス,オデス,オデス,0/3,*,お[です,*
クックジェンバー,1345,1345,,名詞,一般,*,*,*,*,クックジェンバー,クックジェンバー,クックジェンバー,0/7,*,く[っくじエんばー,*
クエルステーク,1345,1345,,名詞,一般,*,*,*,*,クエルステーク,クエルステーク,クエルステーク,5/7,*,く[えるすて]ーく,*
刻銀の刺棍,1345,1345,,名詞,一般,*,*,*,*,刻銀の刺棍,コクギンノシコン,コクギンノシコン,6/8,*,こ[くぎんのし]こん,*
刺棍,1345,1345,,名詞,一般,*,*,*,*,刺棍,シコン,シコン,1/3,*,し]こん,*
獄・紅魔邪龍棍,1345,1345,,名詞,一般,*,*,*,*,獄・紅魔邪龍棍,ゴクコウマジャリュウコン,ゴクコウマジャリュウコン,7/10,*,ご[くこうまじヤりユう]こん,*
紅魔邪龍棍,1345,1345,,名詞,一般,*,*,*,*,紅魔邪龍棍,コウマジャリュウコン,コウマジャリュウコン,5/8,*,こ[うまじヤりユう]こん,*
極龍棍ランホ,1345,1345,,名詞,一般,*,*,*,*,極龍棍ランホ,ゴクリュウコンランホ,ゴクリュウコンランホ,7/9,*,ご[くりユうこんら]んほ,*
極龍棍,1345,1345,,名詞,一般,*,*,*,*,極龍棍,ゴクリュウコン,ゴクリュウコン,4/6,*,ご[くりユう]こん,*
ランホ,1345,1345,,名詞,一般,*,*,*,*,ランホ,ランホ,ランホ,1/3,*,ら]んほ,*
コーレクラウフィー,1345,1345,,名詞,一般,*,*,*,*,コーレクラウフィー,コーレクラウフィー,コーレクラウフィー,6/8,*,こ[ーれくらうふ]イー,*
砕竜の気持ち,1345,1345,,名詞,一般,*,*,*,*,砕竜の気持ち,サイリュウノキモチ,サイリュウノキモチ,0/8,*,さ[いりユうのきもち,*
砕竜,1345,1345,,名詞,一般,*,*,*,*,砕竜,サイリュウ,サイリュウ,2/4,*,さ[いり]ユう,*
シーラアンカー,1345,1345,,名詞,一般,*,*,*,*,シーラアンカー,シーラアンカー,シーラアンカー,5/7,*,し[ーらあん]かー,*
至極舞雷棍,1345,1345,,名詞,一般,*,*,*,*,至極舞雷棍,シゴクブライコン,シゴクブライコン,6/8,*,し[ごくぶらい]こん,*
至極舞雷棍【金翅鳥】,1345,1345,,名詞,一般,*,*,*,*,至極舞雷棍【金翅鳥】,シゴクブライコン,シゴクブライコン,0/8,*,し[ごくぶらいこん,*
金翅鳥,1345,1345,,名詞,一般,*,*,*,*,金翅鳥,コンジチョウ,コンジチョウ,3/5,*,こ[んじち]ヨう,*
試作型穿龍棍,1345,1345,,名詞,一般,*,*,*,*,試作型穿龍棍,シサクガタセンリュウコン,シサクガタセンリュウコン,0/11,*,し[さくがたせんりユうこん,*
真緋猛棍,1345,1345,,名詞,一般,*,*,*,*,真緋猛棍,シンヒモウコン,シンヒモウコン,5/7,*,し[んひもう]こん,*
真緋猛棍【星霜】,1345,1345,,名詞,一般,*,*,*,*,真緋猛棍【星霜】,シンヒモウコン,シンヒモウコン,0/7,*,し[んひもうこん,*
星霜,1345,1345,,名詞,一般,*,*,*,*,星霜,セイソウ,セイソウ,0/4,*,せ[いそう,*
水砦始棍,1345,1345,,名詞,一般,*,*,*,*,水砦始棍,スイサイシコン,スイサイシコン,5/7,*,す[いさいし]こん,*
水砦始棍【五百重波】,1345,1345,,名詞,一般,*,*,*,*,水砦始棍【五百重波】,スイサイシコン,スイサイシコン,0/7,*,す[いさいしこん,*
五百重波,1345,1345,,名詞,一般,*,*,*,*,五百重波,イオエナミ,イオエナミ,0/5,*,い[おえなみ,*
ダードブロウバル,1345,1345,,名詞,一般,*,*,*,*,ダードブロウバル,ダードブロウバル,ダードブロウバル,6/8,*,だ[ーどぶろう]ばる,*
ティタ・リブレ,1345,1345,,名詞,一般,*,*,*,*,ティタ・リブレ,ティタリブレ,ティタリブレ,3/5,*,て[イたり]ぶれ,*
ティタ,1345,1345,,名詞,一般,*,*,*,*,ティタ,ティタ,ティタ,1/2,*,て]イた,*
リブレ,1345,1345,,名詞,一般,*,*,*,*,リブレ,リブレ,リブレ,1/3,*,り]ぶれ,*
ドラグスパイラル,1345,1345,,名詞,一般,*,*,*,*,ドラグスパイラル,ドラグスパイラル,ドラグスパイラル,0/8,*,ど[らぐすぱいらる,*
トリドリベリオン,1345,1345,,名詞,一般,*,*,*,*,トリドリベリオン,トリドリベリオン,トリドリベリオン,7/8,*,と[りどりべ[り]おん,*
ファゼル・ガルダ,1345,1345,,名詞,一般,*,*,*,*,ファゼル・ガルダ,ファゼルガルダ,ファゼルガルダ,4/6,*,ふ[アぜるが]るだ,*
ファゼル,1345,1345,,名詞,一般,*,*,*,*,ファゼル,ファゼル,ファゼル,0/3,*,ふ[アぜる,*
ガルダ,1345,1345,,名詞,一般,*,*,*,*,ガルダ,ガルダ,ガルダ,1/3,*,が]るだ,*
ペン・ジャロ,1345,1345,,名詞,一般,*,*,*,*,ペン・ジャロ,ペンジャロ,ペンジャロ,2/4,*,ぺ[んじ]ヤろ,*
ペン,1345,1345,,名詞,一般,*,*,*,*,ペン,ペン,ペン,1/2,*,ぺ]ん,*
ジャロ,1345,1345,,名詞,一般,*,*,*,*,ジャロ,ジャロ,ジャロ,1/2,*,じ]ヤろ,*
ローカグランゼン,1345,1345,,名詞,一般,*,*,*,*,ローカグランゼン,ローカグランゼン,ローカグランゼン,6/8,*,ろ[ーかぐらん]ぜん,*
ローゼンドレウザ,1345,1345,,名詞,一般,*,*,*,*,ローゼンドレウザ,ローゼンドレウザ,ローゼンドレウザ,6/8,*,ろ[ーぜんどれ]うざ,*
ロカパルツァー,1345,1345,,名詞,一般,*,*,*,*,ロカパルツァー,ロカパルツァー,ロカパルツァー,0/6,*,ろ[かぱるつアー,*
ロブホープ,1345,1345,,名詞,一般,*,*,*,*,ロブホープ,ロブホープ,ロブホープ,3/5,*,ろ[ぶほ]ーぷ,*
マグネットスパイク,1345,1345,,名詞,一般,*,*,*,*,マグネットスパイク,マグネットスパイク,マグネットスパイク,7/9,*,ま[ぐねっとすぱ]いく,*
磁斬鎚,1345,1345,,名詞,一般,*,*,*,*,磁斬鎚,マグネットスパイク,マグネットスパイク,0/9,*,ま[ぐねっとすぱいく,*
磁斬鎚,1345,1345,,名詞,一般,*,*,*,*,磁斬鎚,ジザンツイ,ジザンツイ,3/5,*,じ[ざん]つい,*
斬鎚,1345,1345,,名詞,一般,*,*,*,*,斬鎚,ザンツイ,ザンツイ,0/4,*,ざ[んつい,*
賀正斬鎚,1345,1345,,名詞,一般,*,*,*,*,賀正斬鎚,ガショウザンツイ,ガショウザンツイ,5/7,*,が[しヨうざん]つい,*
賀正斬鎚【日出】,1345,1345,,名詞,一般,*,*,*,*,賀正斬鎚【日出】,ガショウザンツイ,ガショウザンツイ,0/7,*,が[しヨうざんつい,*
日出,1345,1345,,名詞,一般,*,*,*,*,日出,ヒノエ,ヒノエ,1/3,*,ひ]のえ,*
グラハムスパイク,1345,1345,,名詞,一般,*,*,*,*,グラハムスパイク,グラハムスパイク,グラハムスパイク,6/8,*,ぐ[らはむすぱ]いく,*
極龍斬鎚バグリオ,1345,1345,,名詞,一般,*,*,*,*,極龍斬鎚バグリオ,ゴクリュウザンツイバグリオ,ゴクリュウザンツイバグリオ,10/12,*,ご[くりユうざんついばぐ]りお,*
極龍斬鎚,1345,1345,,名詞,一般,*,*,*,*,極龍斬鎚,ゴクリュウザンツイ,ゴクリュウザンツイ,6/8,*,ご[くりユうざん]つい,*
バグリオ,1345,1345,,名詞,一般,*,*,*,*,バグリオ,バグリオ,バグリオ,0/4,*,ば[ぐりお,*
司銀斬鎚シロガネ,1345,1345,,名詞,一般,*,*,*,*,司銀斬鎚シロガネ,シギンザンツイシロガネ,シギンザンツイシロガネ,9/11,*,し[ぎんざんついしろ]がね,*
司銀斬鎚,1345,1345,,名詞,一般,*,*,*,*,司銀斬鎚,ツカサギンザンツイ,ツカサギンザンツイ,7/9,*,つ[かさぎんざん]つい,*
シロガネ,1345,1345,,名詞,一般,*,*,*,*,シロガネ,シロガネ,シロガネ,2/4,*,し[ろ]がね,*
